x,y,id
0.0033596616580445606,-0.006085910741830795,644
0.0033596616635140956,-0.006085910770904458,645
0.003359661659550412,-0.006085910750122383,646
0.003359661731004313,-0.006085911081694489,647
0.003359661659550412,-0.006085910750122383,648
0.0033596617652263986,-0.0060859112454941,649
-0.00033256338819487796,-3.8731964499618226e-05,650
-0.0003325632110456237,-3.873277928009044e-05,651
-0.0003325633173426868,-3.8732286146666516e-05,652
-0.00033256310145641946,-3.873329400797087e-05,653
-0.0003325631707554367,-3.873297086947097e-05,654
-0.0003325632066433437,-3.873280456360997e-05,655
-0.00033256339030243926,-3.873194628297211e-05,656
-0.00033256328145477986,-3.873245245252752e-05,657
-0.0003325632455668729,-3.8732618758388515e-05,658
-0.00033256331523512557,-3.873230436331263e-05,659
-0.008217273961604888,0.011819798300276985,660
-0.008217273889829074,0.011819797967665264,661
-0.00821727396142281,0.011819798297870637,662
-0.00821727395971032,0.011819798288130678,663
-0.008217273958782259,0.011819798286847965,664
-0.00821727370756691,0.011819797122706938,665
-0.00821727374412321,0.011819797283562758,666
-0.008217273927040756,0.011819798139856365,667
-0.008217273962928663,0.011819798306162225,668
-0.008217273818146426,0.011819797626453101,669
0.010909318962643504,-0.009207079544627085,670
0.010909318908811643,-0.009207079295168293,671
0.01090931882804622,-0.00920707892144209,672
0.010909318765004138,-0.00920707862397559,673
0.010909318822320808,-0.009207078886399168,674
0.010909318692300263,-0.009207078290081154,675
0.010909318677984751,-0.00920707821271848,676
0.010909318762570225,-0.009207078614401287,677
0.010909318862221637,-0.009207079078007992,678
0.010909318854979783,-0.009207079045709502,679
0.009096086484433852,-0.001970015868641314,680
0.009096086484433852,-0.001970015868641314,681
0.009096086554959693,-0.0019700161989307055,682
0.009096086700017172,-0.0019700168724457383,683
0.00909608659235345,-0.0019700163735281552,684
0.009096086484433852,-0.001970015868641314,685
0.009096086770287134,-0.001970017196765871,686
0.009096086553387037,-0.001970016187824015,687
0.009096086556465544,-0.0019700162072222942,688
0.009096086662623412,-0.0019700166978482885,689
0.000551516513510311,0.01577618681969967,690
0.0005515168633997705,0.015776185197755543,691
0.0005515166941337847,0.015776185980918393,692
0.000551516582719374,0.015776186494547713,693
0.0005515166916998718,0.015776185990492696,694
0.00055151651258225,0.015776186820982384,695
0.0005515166573178164,0.015776186148506968,696
0.0005515168547013049,0.015776185233824732,697
0.0005515165796837515,0.015776186514047073,698
0.000551516513510311,0.01577618681969967,699
-0.0012460723426804257,-0.01679014765178506,700
-0.0012460723011163454,-0.01679014784861295,701
-0.001246072375318489,-0.0167901475078661,702
-0.001246072487415992,-0.01679014697930964,703
-0.0012460722725496634,-0.016790147980169055,704
-0.0012460723379323136,-0.016790147681024374,705
-0.0012460724857035021,-0.016790146989049598,706
-0.0012460723048620163,-0.016790147831481916,707
-0.0012460718862978542,-0.016790149779346997,708
-0.001246072263120877,-0.016790148033135457,709
0.0004982136027699529,-0.022306031527895766,710
0.0004982135738775606,-0.022306031401107845,711
0.0004982135660938264,-0.022306031352369166,712
0.0004982136387977014,-0.022306031686263602,713
0.0004982135687343774,-0.022306031363391838,714
0.0004982137143935665,-0.022306032046831927,715
0.0004982136070756776,-0.022306031551870144,716
0.0004982136036942231,-0.022306031528414982,717
0.0004982136403703497,-0.022306031703941586,718
0.000498213495774625,-0.02230603102352814,719
0.0008934400871403507,-0.017074348430710005,720
0.0008934401482273943,-0.01707434872641949,721
0.0008934400855066794,-0.01707434842211366,722
0.0008934402020592548,-0.01707434897587828,723
0.0008934400153645369,-0.017074348098098283,724
0.0008934402146773055,-0.017074349022783018,725
0.0008934400153645369,-0.017074348098098283,726
0.0008934401593900546,-0.017074348772942026,727
0.000893440013652047,-0.017074348088358327,728
0.0008934401654222135,-0.017074348806146215,729
0.004144269914642105,-9.457294275771828e-05,730
0.004144270008690353,-9.457338024298092e-05,731
0.00414426973531149,-9.457210619769054e-05,732
0.00414426984587543,-9.457262287070052e-05,733
0.004144269739275173,-9.457212697976533e-05,734
0.004144269739275173,-9.457212697976533e-05,735
0.004144269811306865,-9.457246556074542e-05,736
0.004144269802317255,-9.457242444626446e-05,737
0.004144269802317255,-9.457242444626446e-05,738
0.004144269741382735,-9.457214519641146e-05,739
0.004563869358063828,0.003513067296312776,740
0.004563869177440355,0.0035130681350940534,741
0.004563869358991889,0.003513067295030062,742
0.004563869247710317,0.0035130678107739206,743
0.004563869239302936,0.003513067854561486,744
0.004563869393951735,0.003513067130006915,745
0.0045638691783684154,0.003513068133811339,746
0.004563869177440355,0.0035130681350940534,747
0.004563869286288014,0.003513067628924498,748
0.004563869286032136,0.003513067634893756,749
0.005313610334411019,0.011080558031187071,750
0.005313610274843157,0.011080558304652766,751
0.005313610273130667,0.011080558314392724,752
0.005313610270301683,0.011080558332443716,753
0.005313610275771218,0.011080558303370052,754
0.005313610271807535,0.011080558324152126,755
0.005313610451666701,0.011080557485104113,756
0.005313610275771218,0.011080558303370052,757
0.005313610378620785,0.011080557822190851,758
0.005313610347225118,0.011080557971797945,759
0.010961997194225146,0.01227103998383231,760
0.010961997374313706,0.012271039145589694,761
0.010961997679931123,0.012271037726420176,762
0.01096199719139616,0.012271040001883301,763
0.010961997361652777,0.012271039198964644,764
0.010961997405057782,0.012271039006554385,765
0.01096199712416182,0.012271040306704074,766
0.01096199712416182,0.012271040306704074,767
0.010961997446624433,0.01227103881243931,768
0.010961997339174932,0.012271039308469348,769
0.012695956559284235,0.013010716409749287,770
0.012695956557961102,0.013010716419508688,771
0.012695956595032948,0.013010716245950855,772
0.012695956555138473,0.01301071643293771,773
0.012695956558570394,0.013010716408144456,774
0.012695956776580043,0.013010715396204905,775
0.01269595803419414,0.013010709562852822,776
0.012695956739508197,0.013010715569762738,777
0.01269595717227508,0.013010713565557719,778
0.01269595680746396,0.01301071526510762,779
0.011641941890977805,0.011698647454819579,780
0.011641942449352363,0.011698644868544047,781
0.01164194201627115,0.011698646872349507,782
0.011641942301515133,0.011698645549017887,783
0.011641941999825465,0.011698646948650023,784
0.011641941944281115,0.011698647207848772,785
0.011641942064564108,0.011698646658637953,786
0.011641941802186098,0.011698647869301517,787
0.011641942251968875,0.011698645783226281,788
0.011641941801258038,0.011698647870584231,789
0.007701067151966708,-0.010643995550225547,790
0.0077010671510386475,-0.010643995548942832,791
0.007701067146497174,-0.010643995521151884,792
0.007701067295774214,-0.01064399622141825,793
0.007701067150254219,-0.010643995540485588,794
0.007701067151966708,-0.010643995550225547,795
0.0077010671510386475,-0.010643995548942832,796
0.007701067458197856,-0.010643996971077338,797
0.007701067143674544,-0.010643995507722862,798
0.007701067151966708,-0.010643995550225547,799
0.00939182934904263,0.00727059631139471,800
0.009391829061683498,0.007270597647810856,801
0.00939182913464325,0.007270597307947162,802
0.009391828989053422,0.007270597978142383,803
0.009391828951585865,0.007270598156302742,804
0.009391829097249492,0.007270597482544611,805
0.009391829236794552,0.007270596838002161,806
0.009391828915309241,0.007270598326463321,807
0.009391828913590396,0.00727059834082525,808
0.009391828953091716,0.007270598148011153,809
0.009698062771408767,0.018479492835815563,810
0.009698062741197033,0.01847949297159939,811
0.009698062740062333,0.018479492974330474,812
0.009698062774445031,0.018479492820190367,813
0.009698062742702884,0.0184794929633078,814
0.009698062777662731,0.018479492798284657,815
0.009698062915034195,0.01847949216702921,816
0.009698062918598368,0.018479492145041864,817
0.009698062737954772,0.01847949299254712,818
0.009698062741197033,0.01847949297159939,819
0.01723190738014114,0.01775984028042422,820
0.017231907460464994,0.017759839899340556,821
0.017231907422469526,0.01775984008386306,822
0.017231907458357433,0.017759839917557203,823
0.017231907311909374,0.017759840599772578,824
0.017231907673684873,0.017759838919722035,825
0.017231907309658182,0.017759840610814693,826
0.017231907815124504,0.01775983826303328,827
0.017231907493061402,0.01775983975850331,828
0.017231907312693806,0.017759840591315332,829
0.014927042515422385,0.004300156430508078,830
0.014927042515422385,0.004300156430508078,831
0.014927042694861921,0.004300155598978773,832
0.014927042515422385,0.004300156430508078,833
0.014927042511458702,0.004300156451290152,834
0.014927042516745518,0.004300156420748676,835
0.014927042515422385,0.004300156430508078,836
0.014927042515422385,0.004300156430508078,837
0.014927042515422385,0.004300156430508078,838
0.014927042515422385,0.004300156430508078,839
0.015850237729664266,0.000134369367697231,840
0.015850237301047582,0.00013437135839578578,841
0.01585023740778324,0.00013437086076091714,842
0.015850237269379234,0.00013437149795031387,843
0.015850237338119428,0.0001343711848379523,844
0.015850237157495953,0.0001343720236192296,845
0.015850237160531574,0.00013437200411986914,846
0.015850237157495953,0.0001343720236192296,847
0.015850237377042956,0.00013437099903273084,848
0.01585023719338386,0.0001343718573133686,849
0.014427427386403725,-0.0019160486365456533,850
0.0144274274602871,-0.0019160489873740214,851
0.014427427389439347,-0.0019160486560450137,852
0.014427427385475663,-0.0019160486352629389,853
0.014427427386403725,-0.0019160486365456533,854
0.014427427386403725,-0.0019160486365456533,855
0.014427427386403725,-0.0019160486365456533,856
0.014427427389439347,-0.0019160486560450137,857
0.014427427386403725,-0.0019160486365456533,858
0.014427427387726857,-0.0019160486463050555,859
-0.025029407630800755,0.0018820894150747072,860
-0.025029407552953697,0.0018820890434642643,861
-0.025029407626654353,0.0018820893957604457,862
-0.025029407667798802,0.0018820895850696312,863
-0.025029407522208974,0.0018820889148744098,864
-0.025029407630800755,0.0018820894150747072,865
-0.025029407518990632,0.0018820888968428626,866
-0.025029407699358228,0.001882089729654882,867
-0.025029407200145872,0.0018820874194043751,868
-0.02502940756013508,0.0018820890861520482,869
-0.024676398741419494,0.010146065617607308,870
-0.024676398848298784,0.010146066108067647,871
-0.024676398922961914,0.010146066458641644,872
-0.02467639877770691,0.010146065782707898,873
-0.024676398816417446,0.01014606596244278,874
-0.02467639888615506,0.010146066290082724,875
-0.0246763987782109,0.010146065786153863,876
-0.024676398884047497,0.010146066271866079,877
-0.024676398816417446,0.01014606596244278,878
-0.024676398847370724,0.010146066106784932,879
-0.023814898958793622,0.0066095506815296795,880
-0.023814898920211533,0.006609550499870885,881
-0.02381489892291328,0.0066095505168725375,882
-0.023814898919877658,0.006609550497373177,883
-0.02381489891776566,0.00660955048883849,884
-0.023814898813926427,0.006609550008195552,885
-0.02381489896009384,0.006609550689875036,886
-0.02381489896051368,0.006609550692918357,887
-0.023814898888737866,0.006609550360306635,888
-0.023814898963129667,0.006609550704899009,889
-0.022045777836404507,0.00775056450451792,890
-0.022045777764835333,0.007750564173354567,891
-0.02204577769456537,0.007750563849034435,892
-0.022045777764628696,0.007750564171906198,893
-0.022045777835476447,0.007750564503235206,894
-0.022045777838299075,0.007750564516664228,895
-0.022045777799795177,0.0077505643383777145,896
-0.022045777801045153,0.007750564340700045,897
-0.022045777764628696,0.007750564171906198,898
-0.02204577780333923,0.0077505643516410806,899
-0.022319238944409483,-0.011611059107658707,900
-0.022319238946323008,-0.0116110590933065,901
-0.022319238941781533,-0.01161105912109745,902
-0.022319238947433147,-0.011611059089617437,903
-0.022319238873944842,-0.011611059431969117,904
-0.022319238945614286,-0.01161105910018295,905
-0.022319238945745216,-0.011611059100315374,906
-0.02231923894725107,-0.011611059092023786,907
-0.0223192389124733,-0.011611059254640583,908
-0.022319238946323008,-0.0116110590933065,909
-0.017707072609826263,-0.010918778632540926,910
-0.017707072652534548,-0.010918778423810137,911
-0.017707072720781484,-0.010918778108154724,912
-0.017707072469566137,-0.010918779272295752,913
-0.01770707268370964,-0.010918778281712558,914
-0.017707072721530617,-0.010918778104728518,915
-0.01770707268370964,-0.010918778281712558,916
-0.017707072691679888,-0.01091877824024949,917
-0.01770707268521549,-0.010918778273420969,918
-0.017707072573938356,-0.010918778798846786,919
-0.018822943006659678,-0.008912217824361114,920
-0.01882294333328065,-0.008912216309324,921
-0.01882294333491934,-0.008912216303146949,922
-0.018822943293200896,-0.00891221649878933,923
-0.018822943330590862,-0.00891221632486756,924
-0.018822943261105327,-0.008912216640730448,925
-0.018822943293379822,-0.008912216500932824,926
-0.018822943327555238,-0.008912216344366921,927
-0.018822943297525582,-0.0089122164777444,928
-0.018822943257285278,-0.008912216668687054,929
-0.02064462334589755,0.012398315367681434,930
-0.02064462330375568,0.012398315163844665,931
-0.02064462333871553,0.012398315328867811,932
-0.020644623309407296,0.012398315195324677,933
-0.020644623271085474,0.012398315019444514,934
-0.02064462333982567,0.012398315332556874,935
-0.020644623270158056,0.012398315014287637,936
