x,y
-0.0030478957501409924,-0.0028096702752006112
-0.0030478955804556307,-0.002809670576916575
-0.003047895600878686,-0.002809670540118308
-0.003047895600878686,-0.002809670540118308
-0.003047895739684524,-0.0028096702902654803
-0.005746882686100857,-0.00037932141791692655
-0.0057468831048363865,-0.0003793206690247938
-0.005746882685949727,-0.000379321419492938
-0.005746882943252907,-0.0003793209588733673
-0.005746882965879418,-0.0003793209204536329
-0.005746882603134511,-0.00037932156645031223
-0.005746883104685256,-0.00037932067060080524
-0.0057468831048363865,-0.0003793206690247938
-0.005746882852033549,-0.00037932112085015476
-0.005746882855786218,-0.0003793211162009627
-0.01131047060498585,0.004804838786287737
-0.01131047074099501,0.004804839030896248
-0.011310470746146273,0.004804839039338043
-0.011310470755951822,0.004804839054755327
-0.011310470740843879,0.004804839029320236
-0.011310470751602608,0.004804839047537129
-0.011310470332117175,0.004804838298949886
-0.011310470740843879,0.004804839029320236
-0.01131047050005388,0.004804838600214617
-0.0113104705753566,0.004804838733246459
-0.01633646179539197,0.001965660392516934
-0.016336461376610944,0.0019656596443825723
-0.01633646066814429,0.0019656583772917607
-0.01633646180519752,0.001965660407934218
-0.016336461402380754,0.001965659692808818
-0.016336461307805424,0.001965659519715752
-0.0163364619561734,0.0019656606811419104
-0.0163364619561734,0.0019656606811419104
-0.01633646121072375,0.0019656593465580295
-0.01633646145787537,0.0019656597898494365
-0.018126654080415208,0.0013749422893774492
-0.018126654085871545,0.0013749422975765347
-0.0181266539990014,0.001374942142817945
-0.01812665409262749,0.001374942309520699
-0.01812665407881892,0.0013749422886447107
-0.0181266535737132,0.0013749413850861476
-0.018126650662687337,0.0013749361759098073
-0.018126653660583348,0.0013749415398447372
-0.018126652660932267,0.001374939749642891
-0.018126653510258387,0.0013749412662846286
-0.016468520907113704,0.0010867301399240883
-0.016468519617080412,0.001086727829855392
-0.016468520616231535,0.0010867296199650784
-0.01646851995580737,0.0010867284382668834
-0.016468520654310866,0.0010867296880987265
-0.016468520783911648,0.0010867299193406002
-0.016468520511248048,0.0010867294276546392
-0.016468521114378437,0.0010867305096815413
-0.016468520073395315,0.0010867286467890144
-0.016468521114529566,0.0010867305112575523
0.0012540869375804497,-0.01307778048849697
0.0012540869374293197,-0.013077780486920957
0.0012540869224725078,-0.013077780463061878
0.001254087273198503,-0.013077781087279704
0.0012540869324291874,-0.013077780480055173
0.0012540869375804497,-0.01307778048849697
0.0012540869374293197,-0.013077780486920957
0.0012540876466981907,-0.013077781757255953
0.001254086915716563,-0.013077780451117715
0.0012540869375804497,-0.01307778048849697
-0.011853522531955514,-0.0007496884881255017
-0.011853523199438951,-0.0007496872952092229
-0.011853523029602459,-0.0007496875985011978
-0.011853523363223656,-0.0007496869992892738
-0.011853523452838332,-0.0007496868408148553
-0.011853523116918018,-0.0007496874427496143
-0.01185352279571238,-0.0007496880187137899
-0.01185352353806028,-0.0007496866891315158
-0.011853523546261147,-0.0007496866772166006
-0.01185352344848912,-0.0007496868480330536
-0.019490624942621056,0.007460537268402426
-0.01949062500967741,0.007460537390277125
-0.01949062501063059,0.007460537393076733
-0.01949062493457413,0.00746053725466879
-0.019490625005328197,0.007460537383058926
-0.01949062492251298,0.007460537236101552
-0.019490624608456554,0.007460536671546048
-0.019490624596601492,0.007460536652688576
-0.01949062502108706,0.007460537408141602
-0.01949062500967741,0.007460537390277125
-0.02466941634364686,0.0019417662083141122
-0.024669416152097612,0.0019417658692188933
-0.024669416245520426,0.001941766032817148
-0.02466941616255408,0.0019417658842837628
-0.02466941650347453,0.001941766493084304
-0.024669415664756007,0.0019417649930834478
-0.024669416509081995,0.0019417665028594014
-0.02466941533694555,0.0019417644067511197
-0.024669416083491536,0.0019417657419755802
-0.024669416498474397,0.0019417664862185218
-0.014044878103366024,-0.006636967880414753
-0.014044878103366024,-0.006636967880414753
-0.014044877688534295,-0.006636968623081683
-0.014044878103366024,-0.006636967880414753
-0.014044878114124753,-0.00663696786219786
-0.01404487809790969,-0.0066369678886138385
-0.014044878103366024,-0.006636967880414753
-0.014044878103366024,-0.006636967880414753
-0.014044878103366024,-0.006636967880414753
-0.014044878103366024,-0.006636967880414753
-0.011984851772536618,-0.010373592396280757
-0.011984852766376956,-0.010373590618958508
-0.011984852517629048,-0.010373591062982655
-0.011984852834831904,-0.010373590493291207
-0.01198485267950681,-0.010373590773717098
-0.01198485309824234,-0.010373590024824965
-0.011984853087634742,-0.010373590041465847
-0.01198485309824234,-0.010373590024824965
-0.011984852585932865,-0.010373590938891364
-0.011984853015275994,-0.01037359017335835
-0.009561997771738988,-0.010972242340598362
-0.009561997595349828,-0.010972242652730002
-0.009561997761131388,-0.010972242357239242
-0.009561997771890117,-0.01097224233902235
-0.009561997771738988,-0.010972242340598362
-0.009561997771738988,-0.010972242340598362
-0.009561997771738988,-0.010972242340598362
-0.009561997761131388,-0.010972242357239242
-0.009561997771738988,-0.010972242340598362
-0.009561997766282651,-0.010972242348797448
0.017541527802759634,0.017952947091219716
0.017541527989907525,0.017952946760871183
0.01754152781241124,0.01795294707398371
0.017541527718188607,0.017952947243255468
0.017541528051809804,0.017952946644043545
0.017541527802759634,0.017952947091219716
0.01754152806131028,0.01795294662838355
0.01754152764632742,0.017952947372626493
0.01754152879835579,0.017952945308819083
0.017541527967087644,0.01795294679765531
0.01181543451874223,0.023922015163769912
0.011815434274843321,0.023922015602504287
0.011815434099207489,0.023922015914960303
0.011815434436872215,0.023922015311662718
0.011815434347149923,0.02392201547214027
0.011815434182973046,0.023922015764128658
0.011815434434973248,0.02392201531458207
0.011815434193429512,0.02392201574906379
0.011815434347149923,0.02392201547214027
0.011815434274994454,0.023922015600928274
0.01350591805534755,0.02069844801214565
0.013505918146437637,0.020698447850309033
0.01350591813723004,0.02069844786485468
0.013505918147837638,0.020698447848213796
0.013505918151892568,0.02069844784041258
0.013505918391585414,0.020698447411055435
0.013505918050808469,0.020698448019268314
0.01350591804911243,0.02069844802182986
0.013505918215045121,0.020698447724763088
0.013505918043158536,0.020698448032550425
0.011424116839749992,0.020385708841797436
0.011424117004880633,0.020385708545954263
0.011424117166464113,0.020385708256105688
0.011424117005682683,0.020385708544730666
0.01142411683990112,0.020385708840221426
0.011424116833145178,0.02038570885216559
0.011424116922065417,0.020385708692911637
0.011424116921468873,0.02038570869548064
0.011424117005682683,0.020385708544730666
0.01142411691596039,0.020385708705208214
0.02442425509082956,0.006034971741215993
0.024424255082781232,0.006034971753252263
0.024424255097738046,0.006034971729393183
0.02442425508117655,0.006034971756754631
0.024424255252260507,0.006034971451246065
0.02442425508679354,0.006034971747622939
0.024424255086979315,0.006034971747610076
0.024424255082630103,0.006034971754828273
0.024424255163991767,0.006034971609797256
0.024424255082781232,0.006034971753252263
0.0205052074526527,0.0035066528998131804
0.020505207346769236,0.0035066530846948494
0.020505207189393394,0.00350665336670341
0.020505207770157817,0.00350665232696971
0.02050520727626354,0.0035066532119448204
0.02050520718769147,0.0035066533697699328
0.02050520727626354,0.0035066532119448204
0.020505207254845066,0.0035066532483310807
0.020505207271914325,0.0035066532191630187
0.020505207535619047,0.0035066527512797934
0.02001668824140069,0.005750043636998767
0.020016687485344846,0.005750044989920895
0.0200166874824927,0.0057500449956398554
0.02001668758046975,0.005750044821235533
0.02001668749359786,0.005750044976477493
0.020016687650181206,0.005750044693494703
0.02001668758202054,0.005750044819745022
0.020016687504205457,0.005750044959836613
0.020016687569808258,0.005750044839888272
0.020016687665788936,0.005750044669988039
0.007301099752127771,0.022948042170519555
0.007301099855202191,0.022948041989685294
0.007301099772386975,0.02294804213664267
0.007301099838640696,0.022948042017046744
0.007301099926107386,0.02294804185971915
0.007301099770782293,0.02294804214014504
0.007301099928819191,0.02294804185523589
0.0073011000211348825,0.022948041692618524
0.007301099770782293,0.02294804214014504
0.007301099754872301,0.022948042166803725
-0.012749201076419268,0.006772198715426671
-0.012749201153929279,0.006772198855760972
-0.012749200495654847,0.006772197675692971
-0.01274920132862491,0.00677219916759572
-0.012749201329222106,0.006772199167252033
-0.012749200751309829,0.006772198133237292
-0.012749201081570532,0.006772198723868466
-0.01274920082752023,0.006772198269826514
-0.012749200763414495,0.006772198151377411
-0.012749201412188452,0.006772199315785418
-0.014167443413170118,0.010063852351491055
-0.014167445242333529,0.010063855625450747
-0.014167445255397202,0.010063855649568841
-0.014167445423374163,0.01006385594795261
-0.01416744500013829,0.010063855190266266
-0.014167444989530691,0.010063855173625387
-0.014167445155463382,0.010063855470692157
-0.014167444989530691,0.010063855173625387
-0.014167445157068066,0.010063855474194527
-0.014167445420629633,0.01006385594423678
0.0029289034196759963,-0.01571512502789623
0.002928904155765511,-0.01571512634805582
0.0029289034196759963,-0.01571512502789623
0.0029289035895124884,-0.015715125331188205
0.002928903834507726,-0.01571512577056316
0.002928904315593178,-0.015715126632826013
0.0029289043995132866,-0.015715126785214185
0.0029289034089172673,-0.015715125009679337
0.0029289034090683973,-0.015715125011255347
0.0029289034196759963,-0.01571512502789623
-0.007305258057223424,0.01626380835026628
-0.007305258474354271,0.016263809095656043
-0.00730525856247188,0.016263809252631226
-0.0073052583739808665,0.016263808918964732
-0.007305258563925433,0.01626380925455758
-0.00730525856247188,0.016263809252631226
-0.007305258382233879,0.016263808932408134
-0.007305258225304104,0.016263808648479875
-0.007305258475958954,0.01626380909915841
-0.0073052584661012585,0.01626380908221264
-0.008914192622364776,0.013233309728194427
-0.008914192214236845,0.013233308995943174
-0.008914192622213645,0.013233309726618415
-0.008914192554355242,0.01323330960352012
-0.00891419229720319,0.013233309144476561
-0.008914192467039683,0.013233309447768536
-0.008914192388422549,0.013233309306453347
-0.008914192302354454,0.013233309152918355
-0.008914192632821243,0.013233309743259297
-0.008914192215787636,0.013233308997433685
0.012367781543995185,-0.02731227669240183
0.012367780978989626,-0.027312275677750804
0.012367781129814376,-0.027312275949382486
0.012367781144922317,-0.027312275974817574
0.012367781134163588,-0.027312275956600685
0.012367781881011832,-0.027312277294977167
0.012367781124814244,-0.0273122759425167
0.012367781217281064,-0.02731227610671008
0.012367781217281064,-0.02731227610671008
0.012367780963230764,-0.02731227565266813
0.012390271005288627,-0.028154890593780353
0.012390271092604186,-0.02815489074953194
0.012390271181828916,-0.028154890907488007
0.012390270922322281,-0.028154890445246966
0.0123902711016071,-0.02815489076267045
0.01239027109645584,-0.028154890754228654
0.012390271662263449,-0.028154891770103278
0.012390270915566335,-0.028154890433302805
0.01239027150148202,-0.0281548914814783
0.012390271269144475,-0.02815489106323959
-0.006190042454726538,0.005275996173400422
-0.006190042707529376,0.005275996625225783
-0.006190042649035047,0.0052759965338222935
-0.006190042395135877,0.005275996081356353
-0.006190042371911323,0.005275996026443048
-0.006190042210933264,0.005275995736999831
-0.006190042117359319,0.005275995571825565
-0.006190041044298657,0.005275993648332863
-0.006190042084932954,0.005275995512709242
-0.006190042719892787,0.005275996646945045
-0.005961146640412134,0.00811021352688541
-0.005961146651668423,0.008110213547623785
-0.005961146640563265,0.008110213528461422
-0.005961146629804536,0.00811021351024453
-0.005961146543085521,0.008110213357061953
-0.00596114665006374,0.008110213544121416
-0.005961146392866191,0.008110213085835628
-0.005961145593829937,0.008110211656987417
-0.005961146629804536,0.00811021351024453
-0.005961146631409219,0.008110213513746899
0.0012902046588457868,0.006274238675795424
